epoch,month,error
2,11,1.369615
2,9,10.51874
2,11,2.2672598
2,2,0.6268141
2,5,8.812091
2,7,16.661867
2,10,5.4464555
2,12,2.4894867
2,7,16.26657
2,9,10.588951
2,11,3.8013065
2,12,0.8700905
2,9,9.309384
2,11,2.2089005
2,1,1.799197
2,5,5.5570006
2,6,11.889955
2,7,13.957441
2,12,1.0674709
2,2,0.6440356
2,8,14.189311
2,9,11.33097
2,11,3.8489764
2,5,9.900272
2,11,2.301702
2,4,6.0893536
2,9,13.901441
2,4,6.3979325
2,12,4.720895
2,11,5.2270722
2,4,7.9038277
2,8,19.805227
2,12,3.930779
2,2,2.5693562
2,1,6.255357
2,4,9.425567
2,5,12.22707
2,5,10.750576
2,1,2.9804635
2,2,0.15868628
2,1,2.7597194
2,11,0.07871461
2,4,2.9994774
2,1,0.054267883
2,6,9.534221
2,5,4.034259
2,10,5.969212
2,11,2.0492835
2,2,0.4379959
2,5,5.8930063
2,12,1.3141217
2,1,3.1353993
2,12,4.703821
2,2,0.031372786
2,6,12.029398
2,8,19.241913
2,11,4.9039106
2,11,6.0843234
2,1,1.2683477
2,4,8.418852
2,10,11.15231
2,11,5.58077
2,12,4.905206
2,1,2.7427382
2,6,18.530956
2,7,20.653633
2,11,2.40273
2,6,14.017655
2,7,19.820824
2,2,4.7632923
2,7,17.767262
2,4,4.9355745
2,1,3.4890642
2,2,2.0249417
2,1,5.1937575
2,2,1.6147888
2,10,12.986774
2,12,2.5721269
2,2,3.3658006
2,6,12.2334175
2,7,18.727137
2,8,18.585232
2,9,15.901133
2,11,2.5292096
2,9,5.834963
2,10,6.1912127
2,12,0.7286875
2,5,8.232226
2,7,8.755203
2,10,6.915061
2,5,5.5915327
2,6,6.3388357
2,11,2.9788356
2,1,3.8696132
2,11,2.4954422
2,8,8.441075
2,10,8.644627
2,11,2.4007616
2,9,6.8696227
2,11,3.4866915
2,5,8.065776
2,11,6.4720697
2,1,4.7872057
2,11,5.6864476
2,8,10.728832
2,12,6.5204024
2,9,10.993287
2,11,6.878806
2,11,0.13732147
2,10,0.28808928
2,11,0.28903484
2,12,2.1594448
2,5,3.5564015
2,2,4.4507427
2,4,1.9633342
2,6,5.452478
2,7,7.419464
2,10,0.64572835
2,11,2.2164605
2,8,3.2709205
2,9,2.6549191
2,1,3.8971457
2,8,5.614062
2,11,2.8313322
2,12,3.7956786
2,11,2.1364923
2,1,4.642253
2,8,5.4884014
2,6,9.949217
2,10,14.507035
2,12,4.6755085
2,1,5.5373607
2,6,11.048417
2,1,6.503367
2,5,11.637472
2,10,10.608311
2,11,4.6020837
2,6,12.141366
2,7,20.848955
2,12,7.7078214
2,11,3.4739704
2,2,3.0510502
2,5,10.1441965
2,9,8.315417
2,8,11.183404
2,9,7.0011873
2,10,7.1803265
2,12,0.053985596
2,9,10.805646
2,6,6.6733246
2,7,9.883781
2,7,13.335913
2,12,2.5321455
2,1,5.8420954
2,11,5.6368866
2,2,3.5018406
2,2,3.7165377
2,11,3.853732
2,4,9.429183
2,7,16.57713
2,8,17.175303
2,12,3.4471736
2,6,13.898189
2,7,16.536077
2,7,16.647505
2,8,17.090378
2,11,6.9381447
2,6,14.257154
2,7,15.49255
2,11,0.88349676
2,7,11.749555
2,11,4.952904
2,5,12.64432
2,9,14.361111
2,8,17.89269
2,11,2.061975
2,12,2.4967747
2,7,13.972763
2,5,1.7358787
2,2,1.1928016
2,11,1.9798177
2,1,1.5050033
2,5,1.8508761
2,12,1.6036441
2,11,2.0859776
2,12,0.33765602
2,2,3.6033988
2,4,1.4946613
2,10,4.6675906
2,2,2.972855
2,6,2.7420142
2,6,14.333146
2,11,0.08706188
2,4,8.152121
2,2,0.3337369
2,6,11.654022
2,5,12.206212
2,5,7.215378
2,6,10.794801
2,8,17.179867
2,12,2.463677
2,1,4.549802
2,9,16.566175
2,11,8.360949
2,1,1.4624991
2,2,2.720103
2,11,5.6511793
2,12,6.348004
2,11,4.6692047
2,1,1.3265781
2,4,7.1013827
2,5,12.753509
2,6,12.698122
2,1,3.294258
2,5,7.405958
2,7,16.838726
2,9,15.136925
2,12,6.4012575
2,2,4.235745
2,4,6.3321023
2,6,15.100239
2,9,14.076872
2,10,9.3609
2,12,5.839699
2,5,6.287222
2,6,14.357428
2,8,14.921975
2,11,7.941059
2,2,1.1242061
2,8,19.736935
2,2,4.3420124
2,7,17.500427
2,9,15.155865
2,11,6.788603
2,4,8.173111
2,11,0.0066509247
2,1,0.20676708
2,7,11.224216
2,8,12.006942
2,10,8.862268
2,2,2.1592577
2,5,9.897204
2,7,15.1355915
2,6,15.135948
2,10,8.592052
2,8,15.015824
2,12,0.3224306
2,2,4.4253216
2,12,1.054517
2,5,12.925241
2,6,12.798697
2,7,15.60116
2,6,12.91695
2,12,1.2957449
2,2,2.9102135
2,7,15.584879
2,8,12.019836
2,11,3.6384459
2,8,14.021988
2,10,5.1606646
2,12,0.5661006
2,1,2.7380755
2,2,1.9598494
2,12,0.4101715
2,6,10.1010895
2,1,3.0623937
2,12,0.9506571
2,6,14.233414
2,7,16.823593
2,11,2.5723772
2,2,3.3777218
2,8,17.838654
2,5,9.639108
2,6,15.346084
2,8,18.174536
2,9,12.051139
2,11,6.8735137
2,1,0.66583395
2,11,5.6813264
2,5,14.7075205
2,8,17.994137
2,10,9.217108
2,2,2.470368
2,5,10.318729
2,9,16.438366
2,12,1.2882056
2,4,8.22336
2,9,15.846635
2,1,2.9124393
2,5,14.901844
2,10,10.305662
2,8,18.515783
2,12,4.190109
2,11,8.297411
2,5,10.825686
2,10,11.36779
2,4,9.561879
2,6,15.407355
2,8,14.222839
2,12,1.3047199
2,5,11.236385
2,7,18.790613
2,1,4.900225
2,11,6.5215764
2,7,18.512226
2,9,14.179205
2,5,6.965538
2,8,7.3083267
2,11,2.0755253
2,1,1.7285876
2,8,3.9258904
2,9,5.0829754
2,2,0.7124877
2,4,3.462204
2,1,5.0013714
2,6,6.063115
2,6,6.0583906
2,7,7.183561
2,8,7.090781
2,9,2.617805
2,9,5.0576706
2,1,0.25580502
2,8,8.93024
2,6,6.638056
2,12,1.123654
2,9,10.173606
2,11,0.6309066
2,5,7.422167
2,6,13.705954
2,7,15.92954
2,8,13.674111
2,2,2.6092587
2,5,9.7126255
2,10,8.437174
2,1,1.0052265
2,12,0.16228747
2,11,1.5936413
2,8,8.656401
2,12,0.059629917
2,1,0.17477846
2,8,16.471794
2,7,14.678696
2,12,0.74914837
2,5,5.8938074
2,6,12.19462
2,7,13.447529
2,9,7.8264737
2,10,9.64484
2,11,3.5165443
2,11,6.919491
2,5,8.928669
2,6,13.755213
2,8,15.148413
2,9,13.9734745
2,6,17.540382
2,11,2.5315087
2,6,13.722712
2,6,13.997137
2,2,2.7510495
2,7,14.380889
2,9,13.191093
2,10,10.239294
2,10,11.185579
2,2,1.7291298
2,5,11.955273
2,6,10.943675
2,4,9.0578375
2,6,11.3754635
2,5,10.668539
2,4,4.5603747
2,11,0.4237914
2,7,8.913616
2,2,1.7767868
2,5,7.397378
2,8,13.758402
2,4,3.2362576
2,6,10.978739
2,9,9.486679
2,12,0.13100815
2,11,1.990838
2,5,6.468491
2,8,11.615012
2,10,8.96875
2,12,2.1091385
2,11,2.4357386
2,4,1.9997404
2,11,6.458473
2,10,4.7241755
2,12,1.4963076
2,8,3.209879
2,11,0.22178066
2,2,2.5775433
2,10,2.3196535
2,1,1.2653265
2,2,0.15377903
2,7,11.773276
2,10,11.320549
2,5,7.2923727
2,11,4.536467
2,11,0.55905294
2,4,4.613497
2,2,2.8640194
2,4,1.2858634
2,5,8.5616
2,11,7.9728904
2,12,5.034303
2,1,3.4800339
2,8,13.5005665
2,9,13.078609
2,9,13.214854
2,4,4.653871
2,9,14.458828
2,1,1.3427439
2,10,12.328828
2,12,2.4131331
2,11,2.765274
2,4,7.9860897
2,9,15.094978
2,9,15.959497
2,4,7.782297
2,11,3.9813123
2,8,13.866304
2,11,4.4818587
2,4,4.0084
2,7,18.709549
2,4,5.402715
2,11,5.1965923
2,1,3.4653442
2,4,6.6987133
2,9,15.704618
2,5,9.394281
2,10,11.483867
2,11,8.932132
2,12,2.6524496
2,2,1.3443322
2,5,9.068231
2,11,4.197173
2,4,5.7815447
2,9,15.838619
2,10,12.993119
2,12,6.4789624
2,4,5.8505597
2,8,18.515675
2,7,13.760506
2,12,1.7195296
2,5,7.753722
2,12,4.6418266
2,2,1.6821218
2,5,5.8709264
2,11,4.4997587
2,6,15.863655
2,11,2.6916206
2,10,9.756753
2,8,13.3507185
2,7,14.839693
2,8,13.3402195
2,1,2.8599625
2,11,4.553171
2,8,11.8971195
2,12,6.667049
2,6,15.251783
2,1,1.5613275
2,10,10.460093
2,9,6.5710793
2,12,2.6235375
2,2,1.8708837
2,8,5.1685276
2,8,4.8330245
2,10,3.8977506
2,12,1.1467628
2,2,3.5409956
2,12,0.75509596
2,12,0.97591424
2,1,2.6899135
2,11,3.0798297
2,9,5.742647
2,11,2.2655468
2,6,5.857052
2,8,5.0645037
2,9,5.771133
2,10,3.86035
2,6,5.319743
2,6,4.851086
2,7,4.553172
2,10,4.122501
2,2,4.523029
2,11,0.51716423
2,11,3.390513
2,7,7.2043734
2,6,7.958338
2,11,0.4056692
2,11,1.7239895
2,4,2.3728213
2,6,10.313713
2,7,11.732887
2,1,3.1050186
2,12,2.962333
2,1,0.043637514
2,6,10.629463
2,6,12.689017
2,6,4.668395
2,11,2.9834664
2,2,2.66463
2,10,7.6165237
2,11,0.46809387
2,2,1.8603191
2,11,3.6087303
2,6,7.2548313
2,9,8.722532
2,5,9.719803
2,10,7.5950007
2,2,1.8425446
2,7,11.355825
2,1,0.39802933
2,10,6.1578217
2,8,9.808834
2,11,2.1934023
2,7,9.591898
2,11,0.99863434
2,11,4.019819
2,2,1.2687266
2,11,2.794227
2,7,10.255626
2,1,5.6483946
2,2,1.7985067
2,1,2.1993077
2,2,1.5180521
2,4,4.138813
2,11,4.113924
2,11,2.5573359
2,5,5.0510993
2,1,3.6935658
2,7,9.946758
2,9,10.78297
2,10,6.7495356
2,12,1.4582205
2,7,13.819076
2,9,6.935091
2,10,6.3351903
2,9,10.427531
2,12,4.7301855
2,2,0.25349236
2,9,9.3523445
2,11,3.7080407
2,4,2.760469
2,7,11.428823
2,10,6.133385
2,7,8.294366
2,9,10.043093
2,1,0.561769
2,4,6.2946033
2,9,9.064602
2,7,13.495213
2,9,9.223605
2,11,4.09299
2,11,5.8756714
2,2,2.74159
2,11,5.6534643
2,2,1.9404893
2,2,3.7445881
2,7,15.470227
2,8,15.187473
2,9,10.954927
2,5,13.668913
2,9,10.882142
2,5,4.764821
2,10,3.3339787
2,5,3.0089493
2,1,1.1338444
2,5,4.2231016
2,8,5.261405
2,6,5.6559486
2,6,1.8454685
2,9,3.9745321
2,11,1.1941175
2,11,1.0178003
2,6,6.48063
2,8,4.939656
2,11,1.4665616
2,7,6.8928127
2,11,1.4156756
2,5,5.662464
2,8,5.1483893
2,12,2.4922457
2,4,2.1557665
2,7,6.1822205
2,2,2.6487846
2,11,0.8820119
2,2,0.7650275
2,4,2.677237
2,6,6.837303
2,1,4.303455
2,2,3.0733008
2,10,2.8417487
2,5,6.7897477
2,5,5.45362
2,6,8.562713
2,7,9.9243355
2,2,2.736082
2,9,5.554593
2,1,2.1858761
2,10,1.8246508
2,11,3.1152706
2,7,7.19924
2,8,7.343728
2,10,2.8869584
2,5,0.061557293
2,8,3.1368518
2,10,0.35090113
2,6,3.6627493
2,9,5.701195
2,10,1.387372
2,11,0.39144754
2,11,1.9772565
2,4,2.1661587
2,5,0.44240427
2,6,3.6830053
2,10,1.2883177
2,11,2.5939617
2,12,3.9604511
2,5,3.6190414
2,6,3.5100365
2,12,1.2329018
